groupSize,operationCnt,role,ID,operation,time(ms),encTimes,appendMsg
64,93,recipient,52,update,0.9313,null,null
64,93,recipient,53,update,1.1321,null,null
64,93,recipient,54,update,1.1198,null,null
64,93,recipient,55,update,1.1033,null,null
64,93,recipient,56,update,1.1626,null,null
64,93,recipient,57,update,1.1065,null,null
64,93,recipient,58,update,0.9248,null,null
64,93,recipient,59,update,0.9398,null,null
64,93,recipient,60,update,1.1033,null,null
64,93,recipient,61,update,1.259,null,null
64,93,recipient,62,update,1.1232,null,null
64,93,recipient,63,update,1.1109,null,null
64,94,recipient,0,update,2.2783,null,null
64,94,recipient,1,update,2.4222,null,null
64,94,recipient,2,update,2.4133,null,null
64,94,recipient,3,update,2.1729,null,null
64,94,recipient,4,update,1.9018,null,null
64,94,recipient,5,update,1.9678,null,null
64,94,recipient,6,update,2.2255,null,null
64,94,recipient,7,update,2.3672,null,null
64,94,recipient,8,update,2.8245,null,null
64,94,recipient,9,update,2.8307,null,null
64,94,recipient,10,update,2.8476,null,null
64,94,recipient,11,update,2.4088,null,null
64,94,sender,12,update,7.05,6,null
64,94,recipient,13,update,4.0186,null,null
64,94,recipient,14,update,3.7095,null,null
64,94,recipient,15,update,3.3044,null,null
64,94,recipient,16,update,1.6966,null,null
64,94,recipient,17,update,1.6872,null,null
64,94,recipient,18,update,1.407,null,null
64,94,recipient,19,update,1.521,null,null
64,94,recipient,20,update,1.6773,null,null
64,94,recipient,21,update,1.8171,null,null
64,94,recipient,22,update,1.6816,null,null
64,94,recipient,23,update,1.6905,null,null
64,94,recipient,24,update,1.4189,null,null
64,94,recipient,25,update,1.4116,null,null
64,94,recipient,26,update,1.6018,null,null
64,94,recipient,27,update,1.756,null,null
64,94,recipient,28,update,1.6485,null,null
64,94,recipient,29,update,1.6882,null,null
64,94,recipient,30,update,1.7349,null,null
64,94,recipient,31,update,1.404,null,null
64,94,recipient,32,update,0.9329,null,null
64,94,recipient,33,update,1.4138,null,null
64,94,recipient,34,update,1.0979,null,null
64,94,recipient,35,update,1.2861,null,null
64,94,recipient,36,update,0.9372,null,null
64,94,recipient,37,update,1.1867,null,null
64,94,recipient,38,update,0.9638,null,null
64,94,recipient,39,update,0.9395,null,null
64,94,recipient,40,update,1.1222,null,null
64,94,recipient,41,update,1.1267,null,null
64,94,recipient,42,update,1.1263,null,null
64,94,recipient,43,update,1.1137,null,null
64,94,recipient,44,update,0.9355,null,null
64,94,recipient,45,update,0.9804,null,null
64,94,recipient,46,update,1.8171,null,null
64,94,recipient,47,update,1.0738,null,null
64,94,recipient,48,update,1.0841,null,null
64,94,recipient,49,update,0.8716,null,null
64,94,recipient,50,update,1.2642,null,null
64,94,recipient,51,update,0.9406,null,null
64,94,recipient,52,update,0.9654,null,null
64,94,recipient,53,update,1.111,null,null
64,94,recipient,54,update,0.9453,null,null
64,94,recipient,55,update,1.2352,null,null
64,94,recipient,56,update,1.1481,null,null
64,94,recipient,57,update,1.3263,null,null
64,94,recipient,58,update,0.9468,null,null
64,94,recipient,59,update,0.9345,null,null
64,94,recipient,60,update,1.0441,null,null
64,94,recipient,61,update,1.0772,null,null
64,94,recipient,62,update,1.156,null,null
64,94,recipient,63,update,1.0817,null,null
64,95,recipient,0,update,1.6665,null,null
64,95,recipient,1,update,1.4258,null,null
64,95,recipient,2,update,1.8308,null,null
64,95,recipient,3,update,1.705,null,null
64,95,recipient,4,update,1.4116,null,null
64,95,recipient,5,update,1.4148,null,null
64,95,recipient,6,update,1.6639,null,null
64,95,recipient,7,update,1.7359,null,null
64,95,recipient,8,update,1.6585,null,null
64,95,recipient,9,update,1.6535,null,null
64,95,recipient,10,update,1.6533,null,null
64,95,recipient,11,update,1.4099,null,null
64,95,recipient,12,update,1.4353,null,null
64,95,recipient,13,update,1.6628,null,null
64,95,recipient,14,update,1.7422,null,null
64,95,recipient,15,update,1.667,null,null
64,95,recipient,16,update,3.4343,null,null
64,95,recipient,17,update,2.91,null,null
64,95,sender,18,update,7.2094,6,null
64,95,recipient,19,update,3.3989,null,null
64,95,recipient,20,update,2.8971,null,null
64,95,recipient,21,update,2.8532,null,null
64,95,recipient,22,update,2.7453,null,null
64,95,recipient,23,update,2.7239,null,null
64,95,recipient,24,update,1.9134,null,null
64,95,recipient,25,update,1.9091,null,null
64,95,recipient,26,update,2.2423,null,null
64,95,recipient,27,update,2.3272,null,null
64,95,recipient,28,update,2.2107,null,null
64,95,recipient,29,update,2.2151,null,null
64,95,recipient,30,update,2.1976,null,null
64,95,recipient,31,update,1.9183,null,null
64,95,recipient,32,update,0.9203,null,null
64,95,recipient,33,update,1.2391,null,null
64,95,recipient,34,update,1.2541,null,null
64,95,recipient,35,update,1.0672,null,null
64,95,recipient,36,update,1.1356,null,null
64,95,recipient,37,update,1.0809,null,null
64,95,recipient,38,update,0.9441,null,null
64,95,recipient,39,update,3.908,null,null
64,95,recipient,40,update,1.1989,null,null
64,95,recipient,41,update,5.7806,null,null
64,95,recipient,42,update,1.1235,null,null
64,95,recipient,43,update,2.4413,null,null
64,95,recipient,44,update,1.2999,null,null
64,95,recipient,45,update,0.9414,null,null
64,95,recipient,46,update,1.2471,null,null
64,95,recipient,47,update,0.9522,null,null
64,95,recipient,48,update,1.1237,null,null
64,95,recipient,49,update,4.7567,null,null
64,95,recipient,50,update,1.1148,null,null
64,95,recipient,51,update,0.9418,null,null
64,95,recipient,52,update,0.9241,null,null
64,95,recipient,53,update,1.0794,null,null
64,95,recipient,54,update,1.287,null,null
64,95,recipient,55,update,1.1898,null,null
64,95,recipient,56,update,1.1395,null,null
64,95,recipient,57,update,1.1087,null,null
64,95,recipient,58,update,0.9546,null,null
64,95,recipient,59,update,0.937,null,null
64,95,recipient,60,update,1.0386,null,null
64,95,recipient,61,update,1.0814,null,null
64,95,recipient,62,update,1.1138,null,null
64,95,recipient,63,update,1.2099,null,null
64,96,recipient,0,update,1.0473,null,null
64,96,recipient,1,update,1.1362,null,null
64,96,recipient,2,update,0.861,null,null
64,96,recipient,3,update,1.1369,null,null
64,96,recipient,4,update,0.9315,null,null
64,96,recipient,5,update,0.945,null,null
64,96,recipient,6,update,0.8658,null,null
64,96,recipient,7,update,1.1227,null,null
64,96,recipient,8,update,1.0744,null,null
64,96,recipient,9,update,1.0909,null,null
64,96,recipient,10,update,1.0998,null,null
64,96,recipient,11,update,0.925,null,null
64,96,recipient,12,update,0.9364,null,null
64,96,recipient,13,update,1.0783,null,null
64,96,recipient,14,update,1.0683,null,null
64,96,recipient,15,update,1.1368,null,null
64,96,recipient,16,update,1.3869,null,null
64,96,recipient,17,update,1.1483,null,null
64,96,recipient,18,update,0.9378,null,null
64,96,recipient,19,update,0.9644,null,null
64,96,recipient,20,update,1.0861,null,null
64,96,recipient,21,update,1.1087,null,null
64,96,recipient,22,update,1.2873,null,null
64,96,recipient,23,update,1.1331,null,null
64,96,recipient,24,update,0.9294,null,null
64,96,recipient,25,update,0.9246,null,null
64,96,recipient,26,update,1.0723,null,null
64,96,recipient,27,update,1.1544,null,null
64,96,recipient,28,update,1.0864,null,null
64,96,recipient,29,update,1.0723,null,null
64,96,recipient,30,update,1.076,null,null
64,96,recipient,31,update,0.9433,null,null
64,96,recipient,32,update,1.4273,null,null
64,96,recipient,33,update,1.6909,null,null
64,96,recipient,34,update,1.433,null,null
64,96,recipient,35,update,1.8235,null,null
64,96,recipient,36,update,1.4329,null,null
64,96,recipient,37,update,1.668,null,null
64,96,recipient,38,update,1.4225,null,null
64,96,recipient,39,update,1.4027,null,null
64,96,recipient,40,update,1.5842,null,null
64,96,recipient,41,update,2.9194,null,null
64,96,recipient,42,update,1.7135,null,null
64,96,recipient,43,update,5.7155,null,null
64,96,recipient,44,update,1.422,null,null
64,96,recipient,45,update,1.4176,null,null
64,96,recipient,46,update,1.8035,null,null
64,96,recipient,47,update,1.7396,null,null
64,96,recipient,48,update,1.8476,null,null
64,96,recipient,49,update,2.2736,null,null
64,96,recipient,50,update,2.3197,null,null
64,96,recipient,51,update,1.8881,null,null
64,96,recipient,52,update,1.9179,null,null
64,96,recipient,53,update,2.2086,null,null
64,96,recipient,54,update,2.7009,null,null
64,96,recipient,55,update,2.2948,null,null
64,96,sender,56,update,7.2097,6,null
64,96,recipient,57,update,4.025,null,null
64,96,recipient,58,update,2.8417,null,null
64,96,recipient,59,update,2.996,null,null
64,96,recipient,60,update,2.8826,null,null
64,96,recipient,61,update,2.781,null,null
64,96,recipient,62,update,5.7961,null,null
64,96,recipient,63,update,2.9161,null,null
64,97,recipient,0,update,1.6855,null,null
64,97,recipient,1,update,1.4256,null,null
64,97,recipient,2,update,1.6947,null,null
64,97,recipient,3,update,1.7167,null,null
64,97,recipient,4,update,1.4636,null,null
64,97,recipient,5,update,1.4202,null,null
64,97,recipient,6,update,1.8108,null,null
64,97,recipient,7,update,1.4401,null,null
64,97,recipient,8,update,1.7339,null,null
64,97,recipient,9,update,1.6228,null,null
64,97,recipient,10,update,1.8515,null,null
64,97,recipient,11,update,1.5246,null,null
64,97,recipient,12,update,1.4225,null,null
64,97,recipient,13,update,1.5791,null,null
64,97,recipient,14,update,1.6801,null,null
64,97,recipient,15,update,1.6995,null,null
64,97,recipient,16,update,2.302,null,null
64,97,recipient,17,update,2.2438,null,null
64,97,recipient,18,update,1.8947,null,null
64,97,recipient,19,update,1.9183,null,null
64,97,recipient,20,update,1.9401,null,null
64,97,recipient,21,update,2.4322,null,null
64,97,recipient,22,update,1.8695,null,null
64,97,recipient,23,update,2.2012,null,null
64,97,recipient,24,update,2.9964,null,null
64,97,recipient,25,update,2.8578,null,null
64,97,sender,26,update,6.9806,6,null
64,97,recipient,27,update,3.9371,null,null
64,97,recipient,28,update,2.7958,null,null
64,97,recipient,29,update,8.7414,null,null
64,97,recipient,30,update,3.0864,null,null
64,97,recipient,31,update,2.4278,null,null
64,97,recipient,32,update,0.948,null,null
64,97,recipient,33,update,1.0445,null,null
64,97,recipient,34,update,1.085,null,null
64,97,recipient,35,update,1.0796,null,null
64,97,recipient,36,update,1.2023,null,null
64,97,recipient,37,update,1.2857,null,null
64,97,recipient,38,update,0.9597,null,null
64,97,recipient,39,update,0.9399,null,null
64,97,recipient,40,update,1.101,null,null
64,97,recipient,41,update,0.949,null,null
64,97,recipient,42,update,1.1998,null,null
64,97,recipient,43,update,1.3767,null,null
64,97,recipient,44,update,1.1152,null,null
64,97,recipient,45,update,0.9769,null,null
64,97,recipient,46,update,0.8254,null,null
64,97,recipient,47,update,1.072,null,null
64,97,recipient,48,update,1.0999,null,null
64,97,recipient,49,update,1.2151,null,null
64,97,recipient,50,update,1.1106,null,null
64,97,recipient,51,update,0.9714,null,null
64,97,recipient,52,update,0.9359,null,null
64,97,recipient,53,update,1.1005,null,null
64,97,recipient,54,update,0.9454,null,null
64,97,recipient,55,update,1.0762,null,null
64,97,recipient,56,update,1.2794,null,null
64,97,recipient,57,update,1.2797,null,null
64,97,recipient,58,update,0.9624,null,null
64,97,recipient,59,update,0.9427,null,null
64,97,recipient,60,update,1.1344,null,null
64,97,recipient,61,update,0.9655,null,null
64,97,recipient,62,update,1.1414,null,null
64,97,recipient,63,update,1.1061,null,null
64,98,recipient,0,update,1.654,null,null
64,98,recipient,1,update,1.8697,null,null
64,98,recipient,2,update,1.6544,null,null
64,98,recipient,3,update,1.4308,null,null
64,98,recipient,4,update,1.4275,null,null
64,98,recipient,5,update,1.4255,null,null
64,98,recipient,6,update,1.6705,null,null
64,98,recipient,7,update,1.6565,null,null
64,98,recipient,8,update,1.7304,null,null
64,98,recipient,9,update,1.7389,null,null
64,98,recipient,10,update,1.7907,null,null
64,98,recipient,11,update,1.4791,null,null
64,98,recipient,12,update,1.4212,null,null
64,98,recipient,13,update,1.6317,null,null
64,98,recipient,14,update,1.6229,null,null
64,98,recipient,15,update,1.6779,null,null
64,98,recipient,16,update,3.8486,null,null
64,98,sender,17,update,6.8899,6,null
64,98,recipient,18,update,2.9458,null,null
64,98,recipient,19,update,2.9251,null,null
64,98,recipient,20,update,2.7681,null,null
64,98,recipient,21,update,2.4019,null,null
64,98,recipient,22,update,2.7204,null,null
64,98,recipient,23,update,3.0677,null,null
64,98,recipient,24,update,1.9045,null,null
64,98,recipient,25,update,1.8993,null,null
64,98,recipient,26,update,225.8633,null,null
64,98,recipient,27,update,1.9165,null,null
64,98,recipient,28,update,2.3147,null,null
64,98,recipient,29,update,2.2086,null,null
64,98,recipient,30,update,2.3045,null,null
64,98,recipient,31,update,1.843,null,null
64,98,recipient,32,update,0.9259,null,null
64,98,recipient,33,update,1.067,null,null
64,98,recipient,34,update,1.0898,null,null
64,98,recipient,35,update,1.0462,null,null
64,98,recipient,36,update,1.1428,null,null
64,98,recipient,37,update,0.9344,null,null
64,98,recipient,38,update,0.9326,null,null
64,98,recipient,39,update,1.0534,null,null
64,98,recipient,40,update,1.1338,null,null
64,98,recipient,41,update,1.0499,null,null
64,98,recipient,42,update,1.1246,null,null
64,98,recipient,43,update,1.1577,null,null
64,98,recipient,44,update,1.0117,null,null
64,98,recipient,45,update,0.9469,null,null
64,98,recipient,46,update,1.0734,null,null
64,98,recipient,47,update,1.1208,null,null
64,98,recipient,48,update,1.0895,null,null
64,98,recipient,49,update,1.0775,null,null
64,98,recipient,50,update,0.9267,null,null
64,98,recipient,51,update,0.9323,null,null
64,98,recipient,52,update,1.0317,null,null
64,98,recipient,53,update,1.2949,null,null
64,98,recipient,54,update,0.9243,null,null
64,98,recipient,55,update,1.1077,null,null
64,98,recipient,56,update,1.1904,null,null
64,98,recipient,57,update,1.2983,null,null
64,98,recipient,58,update,0.9433,null,null
64,98,recipient,59,update,0.9699,null,null
64,98,recipient,60,update,1.0743,null,null
64,98,recipient,61,update,1.0799,null,null
64,98,recipient,62,update,0.9298,null,null
64,98,recipient,63,update,1.1697,null,null
64,99,recipient,0,update,1.6569,null,null
64,99,recipient,1,update,1.6776,null,null
64,99,recipient,2,update,1.6448,null,null
64,99,recipient,3,update,1.6506,null,null
64,99,recipient,4,update,1.4836,null,null
64,99,recipient,5,update,1.4191,null,null
64,99,recipient,6,update,1.6379,null,null
64,99,recipient,7,update,1.621,null,null
64,99,recipient,8,update,1.4339,null,null
64,99,recipient,9,update,1.7446,null,null
64,99,recipient,10,update,1.73,null,null
64,99,recipient,11,update,1.4318,null,null
64,99,recipient,12,update,1.4144,null,null
64,99,recipient,13,update,1.4041,null,null
64,99,recipient,14,update,1.5845,null,null
64,99,recipient,15,update,1.6549,null,null
64,99,recipient,16,update,2.3763,null,null
64,99,recipient,17,update,2.7605,null,null
64,99,recipient,18,update,2.3691,null,null
64,99,recipient,19,update,2.3859,null,null
64,99,recipient,20,update,3.3827,null,null
64,99,recipient,21,update,3.4217,null,null
64,99,recipient,22,update,4.5988,null,null
64,99,sender,23,update,7.8269,6,null
64,99,recipient,24,update,1.9749,null,null
64,99,recipient,25,update,1.8926,null,null
64,99,recipient,26,update,2.5771,null,null
64,99,recipient,27,update,2.233,null,null
64,99,recipient,28,update,2.3274,null,null
64,99,recipient,29,update,2.1812,null,null
64,99,recipient,30,update,2.4283,null,null
