groupSize,operationCnt,role,ID,operation,time(ms),encTimes,appendMsg
128,76,recipient,22,update,1.0927,null,null
128,76,recipient,23,update,1.1225,null,null
128,76,recipient,24,update,0.9292,null,null
128,76,recipient,25,update,0.9934,null,null
128,76,recipient,26,update,1.1369,null,null
128,76,recipient,27,update,1.114,null,null
128,76,recipient,28,update,1.221,null,null
128,76,recipient,29,update,1.1475,null,null
128,76,recipient,30,update,1.1167,null,null
128,76,recipient,31,update,0.9333,null,null
128,76,recipient,32,update,0.9564,null,null
128,76,recipient,33,update,1.1642,null,null
128,76,recipient,34,update,1.1367,null,null
128,76,recipient,35,update,1.1506,null,null
128,76,recipient,36,update,1.1196,null,null
128,76,recipient,37,update,0.9608,null,null
128,76,recipient,38,update,0.938,null,null
128,76,recipient,39,update,0.9381,null,null
128,76,recipient,40,update,1.0779,null,null
128,76,recipient,41,update,1.0572,null,null
128,76,recipient,42,update,1.0923,null,null
128,76,recipient,43,update,0.9423,null,null
128,76,recipient,44,update,0.9221,null,null
128,76,recipient,45,update,0.9374,null,null
128,76,recipient,46,update,1.0607,null,null
128,76,recipient,47,update,1.1252,null,null
128,76,recipient,48,update,1.1215,null,null
128,76,recipient,49,update,1.0501,null,null
128,76,recipient,50,update,2.3597,null,null
128,76,recipient,51,update,0.9299,null,null
128,76,recipient,52,update,0.9323,null,null
128,76,recipient,53,update,1.1513,null,null
128,76,recipient,54,update,1.1077,null,null
128,76,recipient,55,update,1.1058,null,null
128,76,recipient,56,update,1.2316,null,null
128,76,recipient,57,update,0.9403,null,null
128,76,recipient,58,update,0.9847,null,null
128,76,recipient,59,update,0.9381,null,null
128,76,recipient,60,update,1.0776,null,null
128,76,recipient,61,update,1.0461,null,null
128,76,recipient,62,update,1.0961,null,null
128,76,recipient,63,update,1.0442,null,null
128,76,recipient,64,update,1.4199,null,null
128,76,recipient,65,update,1.4862,null,null
128,76,recipient,66,update,1.6356,null,null
128,76,recipient,67,update,1.6763,null,null
128,76,recipient,68,update,1.6066,null,null
128,76,recipient,69,update,1.309,null,null
128,76,recipient,70,update,1.6249,null,null
128,76,recipient,71,update,1.4159,null,null
128,76,recipient,72,update,1.4363,null,null
128,76,recipient,73,update,1.5678,null,null
128,76,recipient,74,update,1.6144,null,null
128,76,recipient,75,update,1.6468,null,null
128,76,recipient,76,update,1.6662,null,null
128,76,recipient,77,update,1.824,null,null
128,76,recipient,78,update,33.1774,null,null
128,76,recipient,79,update,1.4341,null,null
128,76,recipient,80,update,1.6296,null,null
128,76,recipient,81,update,1.5797,null,null
128,76,recipient,82,update,1.6253,null,null
128,76,recipient,83,update,1.4217,null,null
128,76,recipient,84,update,1.4465,null,null
128,76,recipient,85,update,1.4441,null,null
128,76,recipient,86,update,1.6297,null,null
128,76,recipient,87,update,1.6303,null,null
128,76,recipient,88,update,1.7083,null,null
128,76,recipient,89,update,1.6785,null,null
128,76,recipient,90,update,1.6246,null,null
128,76,recipient,91,update,1.4425,null,null
128,76,recipient,92,update,1.4249,null,null
128,76,recipient,93,update,1.6628,null,null
128,76,recipient,94,update,1.4299,null,null
128,76,recipient,95,update,1.6555,null,null
128,76,recipient,96,update,2.2577,null,null
128,76,recipient,97,update,2.2595,null,null
128,76,recipient,98,update,1.8954,null,null
128,76,recipient,99,update,1.9105,null,null
128,76,recipient,100,update,2.3041,null,null
128,76,recipient,101,update,1.9054,null,null
128,76,recipient,102,update,2.3731,null,null
128,76,recipient,103,update,2.3183,null,null
128,76,recipient,104,update,1.8996,null,null
128,76,recipient,105,update,1.9441,null,null
128,76,recipient,106,update,2.3838,null,null
128,76,recipient,107,update,1.8959,null,null
128,76,recipient,108,update,2.2418,null,null
128,76,recipient,109,update,2.203,null,null
128,76,recipient,110,update,46.5368,null,null
128,76,recipient,111,update,1.9134,null,null
128,76,recipient,112,update,2.8594,null,null
128,76,recipient,113,update,378.647,null,null
128,76,recipient,114,update,3.3102,null,null
128,76,recipient,115,update,3.2902,null,null
128,76,recipient,116,update,4.0318,null,null
128,76,recipient,117,update,3.7788,null,null
128,76,sender,118,update,8.5004,8,null
128,76,recipient,119,update,3.82,null,null
128,76,recipient,120,update,2.8441,null,null
128,76,recipient,121,update,3.1865,null,null
128,76,recipient,122,update,2.9829,null,null
128,76,recipient,123,update,2.785,null,null
128,76,recipient,124,update,2.4467,null,null
128,76,recipient,125,update,2.7819,null,null
128,76,recipient,126,update,2.8711,null,null
128,76,recipient,127,update,2.4019,null,null
128,77,recipient,0,update,1.2426,null,null
128,77,recipient,1,update,1.0768,null,null
128,77,recipient,2,update,1.0738,null,null
128,77,recipient,3,update,1.1115,null,null
128,77,recipient,4,update,0.9281,null,null
128,77,recipient,5,update,0.9371,null,null
128,77,recipient,6,update,1.075,null,null
128,77,recipient,7,update,0.933,null,null
128,77,recipient,8,update,1.0393,null,null
128,77,recipient,9,update,1.149,null,null
128,77,recipient,10,update,1.0949,null,null
128,77,recipient,11,update,0.9514,null,null
128,77,recipient,12,update,0.8878,null,null
128,77,recipient,13,update,1.1669,null,null
128,77,recipient,14,update,1.059,null,null
128,77,recipient,15,update,1.0706,null,null
128,77,recipient,16,update,1.2379,null,null
128,77,recipient,17,update,1.074,null,null
128,77,recipient,18,update,0.9352,null,null
128,77,recipient,19,update,0.93,null,null
128,77,recipient,20,update,1.1066,null,null
128,77,recipient,21,update,1.0788,null,null
128,77,recipient,22,update,1.0421,null,null
128,77,recipient,23,update,1.1923,null,null
128,77,recipient,24,update,0.9647,null,null
128,77,recipient,25,update,0.953,null,null
128,77,recipient,26,update,1.0849,null,null
128,77,recipient,27,update,1.098,null,null
128,77,recipient,28,update,1.1426,null,null
128,77,recipient,29,update,1.1019,null,null
128,77,recipient,30,update,1.0568,null,null
128,77,recipient,31,update,0.9177,null,null
128,77,recipient,32,update,0.9264,null,null
128,77,recipient,33,update,1.2169,null,null
128,77,recipient,34,update,0.9337,null,null
128,77,recipient,35,update,1.0702,null,null
128,77,recipient,36,update,1.376,null,null
128,77,recipient,37,update,1.0924,null,null
128,77,recipient,38,update,0.9238,null,null
128,77,recipient,39,update,0.9363,null,null
128,77,recipient,40,update,1.0814,null,null
128,77,recipient,41,update,1.289,null,null
128,77,recipient,42,update,1.1133,null,null
128,77,recipient,43,update,0.9288,null,null
128,77,recipient,44,update,0.9303,null,null
128,77,recipient,45,update,0.9325,null,null
128,77,recipient,46,update,1.0546,null,null
128,77,recipient,47,update,0.9281,null,null
128,77,recipient,48,update,1.1034,null,null
128,77,recipient,49,update,1.19,null,null
128,77,recipient,50,update,1.1665,null,null
128,77,recipient,51,update,0.8949,null,null
128,77,recipient,52,update,0.9348,null,null
128,77,recipient,53,update,1.0948,null,null
128,77,recipient,54,update,1.0346,null,null
128,77,recipient,55,update,1.0853,null,null
128,77,recipient,56,update,1.0373,null,null
128,77,recipient,57,update,1.016,null,null
128,77,recipient,58,update,0.9351,null,null
128,77,recipient,59,update,0.9339,null,null
128,77,recipient,60,update,1.1795,null,null
128,77,recipient,61,update,1.0857,null,null
128,77,recipient,62,update,1.4519,null,null
128,77,recipient,63,update,1.1111,null,null
128,77,recipient,64,update,1.4268,null,null
128,77,recipient,65,update,1.4085,null,null
128,77,recipient,66,update,1.6231,null,null
128,77,recipient,67,update,1.5042,null,null
128,77,recipient,68,update,1.6613,null,null
128,77,recipient,69,update,1.6299,null,null
128,77,recipient,70,update,1.4256,null,null
128,77,recipient,71,update,1.4171,null,null
128,77,recipient,72,update,1.436,null,null
128,77,recipient,73,update,1.6533,null,null
128,77,recipient,74,update,1.6395,null,null
128,77,recipient,75,update,1.6398,null,null
128,77,recipient,76,update,1.7095,null,null
128,77,recipient,77,update,1.5985,null,null
128,77,recipient,78,update,1.4635,null,null
128,77,recipient,79,update,1.4117,null,null
128,77,recipient,80,update,1.5536,null,null
128,77,recipient,81,update,1.4233,null,null
128,77,recipient,82,update,1.613,null,null
128,77,recipient,83,update,1.4122,null,null
128,77,recipient,84,update,1.4122,null,null
128,77,recipient,85,update,1.65,null,null
128,77,recipient,86,update,1.6047,null,null
128,77,recipient,87,update,1.6262,null,null
128,77,recipient,88,update,1.7183,null,null
128,77,recipient,89,update,1.6088,null,null
128,77,recipient,90,update,1.6401,null,null
128,77,recipient,91,update,1.4214,null,null
128,77,recipient,92,update,1.4135,null,null
128,77,recipient,93,update,1.6015,null,null
128,77,recipient,94,update,1.6441,null,null
128,77,recipient,95,update,1.6282,null,null
128,77,recipient,96,update,2.2626,null,null
128,77,recipient,97,update,1.9172,null,null
128,77,recipient,98,update,1.9316,null,null
128,77,recipient,99,update,1.9728,null,null
128,77,recipient,100,update,37.0737,null,null
128,77,recipient,101,update,2.2111,null,null
128,77,recipient,102,update,2.4216,null,null
128,77,recipient,103,update,1.9384,null,null
128,77,recipient,104,update,1.9034,null,null
128,77,recipient,105,update,1.9137,null,null
128,77,recipient,106,update,2.2147,null,null
128,77,recipient,107,update,2.3423,null,null
128,77,recipient,108,update,6.9946,null,null
128,77,recipient,109,update,2.1394,null,null
128,77,recipient,110,update,2.2771,null,null
128,77,recipient,111,update,1.9051,null,null
128,77,recipient,112,update,2.3589,null,null
128,77,recipient,113,update,2.7642,null,null
128,77,recipient,114,update,2.7479,null,null
128,77,recipient,115,update,2.7036,null,null
128,77,recipient,116,update,2.7028,null,null
128,77,recipient,117,update,2.7513,null,null
128,77,recipient,118,update,2.4175,null,null
128,77,recipient,119,update,2.4806,null,null
128,77,recipient,120,update,3.5385,null,null
128,77,recipient,121,update,4.689,null,null
128,77,recipient,122,update,3.2931,null,null
128,77,recipient,123,update,3.209,null,null
128,77,sender,124,update,6.9776,7,null
128,77,recipient,125,update,3.7056,null,null
128,77,recipient,126,update,3.9532,null,null
128,77,recipient,127,update,4.0672,null,null
128,78,recipient,0,update,1.6575,null,null
128,78,recipient,1,update,34.4876,null,null
128,78,recipient,2,update,1.6909,null,null
128,78,recipient,3,update,1.6552,null,null
128,78,recipient,4,update,1.5228,null,null
128,78,recipient,5,update,1.4175,null,null
128,78,recipient,6,update,1.676,null,null
128,78,recipient,7,update,1.6034,null,null
128,78,recipient,8,update,1.6384,null,null
128,78,recipient,9,update,1.7665,null,null
128,78,recipient,10,update,1.7656,null,null
128,78,recipient,11,update,1.4757,null,null
128,78,recipient,12,update,1.4178,null,null
128,78,recipient,13,update,1.6371,null,null
128,78,recipient,14,update,1.4265,null,null
128,78,recipient,15,update,1.5626,null,null
128,78,recipient,16,update,1.6244,null,null
128,78,recipient,17,update,1.6484,null,null
128,78,recipient,18,update,1.4258,null,null
128,78,recipient,19,update,1.4161,null,null
128,78,recipient,20,update,1.6833,null,null
128,78,recipient,21,update,1.636,null,null
128,78,recipient,22,update,1.6903,null,null
128,78,recipient,23,update,1.6245,null,null
128,78,recipient,24,update,1.4492,null,null
128,78,recipient,25,update,1.5265,null,null
128,78,recipient,26,update,1.6612,null,null
128,78,recipient,27,update,1.88,null,null
128,78,recipient,28,update,1.6683,null,null
128,78,recipient,29,update,1.7046,null,null
128,78,recipient,30,update,1.7622,null,null
128,78,recipient,31,update,1.4196,null,null
128,78,recipient,32,update,2.4754,null,null
128,78,recipient,33,update,2.7741,null,null
128,78,recipient,34,update,2.7235,null,null
128,78,recipient,35,update,2.6878,null,null
128,78,recipient,36,update,3.0055,null,null
128,78,recipient,37,update,2.9074,null,null
128,78,recipient,38,update,2.3998,null,null
128,78,recipient,39,update,2.3665,null,null
128,78,recipient,40,update,3.6943,null,null
128,78,recipient,41,update,3.8736,null,null
128,78,recipient,42,update,4.3756,null,null
128,78,sender,43,update,8.696,8,null
128,78,recipient,44,update,2.8559,null,null
128,78,recipient,45,update,2.8511,null,null
128,78,recipient,46,update,3.3424,null,null
128,78,recipient,47,update,3.4492,null,null
128,78,recipient,48,update,2.1776,null,null
128,78,recipient,49,update,2.6142,null,null
128,78,recipient,50,update,1.8894,null,null
128,78,recipient,51,update,1.9234,null,null
128,78,recipient,52,update,1.9217,null,null
128,78,recipient,53,update,2.2822,null,null
128,78,recipient,54,update,2.4888,null,null
128,78,recipient,55,update,2.2114,null,null
128,78,recipient,56,update,2.1646,null,null
128,78,recipient,57,update,2.344,null,null
128,78,recipient,58,update,1.9428,null,null
128,78,recipient,59,update,2.0662,null,null
128,78,recipient,60,update,2.3032,null,null
128,78,recipient,61,update,2.1492,null,null
128,78,recipient,62,update,2.1899,null,null
128,78,recipient,63,update,1.7229,null,null
128,78,recipient,64,update,0.9517,null,null
128,78,recipient,65,update,0.9302,null,null
128,78,recipient,66,update,1.1241,null,null
128,78,recipient,67,update,1.0915,null,null
128,78,recipient,68,update,1.0722,null,null
128,78,recipient,69,update,1.0851,null,null
128,78,recipient,70,update,0.9349,null,null
128,78,recipient,71,update,0.9025,null,null
128,78,recipient,72,update,1.0066,null,null
128,78,recipient,73,update,1.1539,null,null
128,78,recipient,74,update,1.0405,null,null
128,78,recipient,75,update,1.0675,null,null
128,78,recipient,76,update,0.9133,null,null
128,78,recipient,77,update,1.1045,null,null
128,78,recipient,78,update,1.1532,null,null
128,78,recipient,79,update,37.1034,null,null
128,78,recipient,80,update,1.075,null,null
128,78,recipient,81,update,0.943,null,null
128,78,recipient,82,update,1.1145,null,null
128,78,recipient,83,update,0.8659,null,null
128,78,recipient,84,update,0.9267,null,null
128,78,recipient,85,update,0.9548,null,null
128,78,recipient,86,update,1.1418,null,null
128,78,recipient,87,update,1.1005,null,null
128,78,recipient,88,update,1.0672,null,null
128,78,recipient,89,update,1.117,null,null
128,78,recipient,90,update,1.127,null,null
128,78,recipient,91,update,0.9789,null,null
128,78,recipient,92,update,0.9435,null,null
128,78,recipient,93,update,1.1359,null,null
128,78,recipient,94,update,1.0545,null,null
128,78,recipient,95,update,1.0734,null,null
128,78,recipient,96,update,1.0452,null,null
128,78,recipient,97,update,1.0455,null,null
