groupSize,operationCnt,role,ID,operation,time(ms),encTimes,appendMsg
128,75,recipient,29,create,1.11,null,null
128,75,recipient,30,create,1.119201,null,null
128,75,recipient,31,create,0.976299,null,null
128,75,recipient,32,create,1.049801,null,null
128,75,recipient,33,create,1.1571,null,null
128,75,recipient,34,create,0.9748,null,null
128,75,recipient,35,create,1.103501,null,null
128,75,recipient,36,create,0.9825,null,null
128,75,recipient,37,create,0.968899,null,null
128,75,recipient,38,create,0.983299,null,null
128,75,recipient,39,create,0.981599,null,null
128,75,recipient,40,create,1.251,null,null
128,75,recipient,41,create,1.1532,null,null
128,75,recipient,42,create,1.1179,null,null
128,75,recipient,43,create,1.1988,null,null
128,75,recipient,44,create,0.968001,null,null
128,75,recipient,45,create,0.9977,null,null
128,75,recipient,46,create,1.090899,null,null
128,75,recipient,47,create,1.1108,null,null
128,75,recipient,48,create,0.984101,null,null
128,75,recipient,49,create,1.128,null,null
128,75,recipient,50,create,1.1009,null,null
128,75,recipient,51,create,0.9958,null,null
128,75,recipient,52,create,0.9834,null,null
128,75,recipient,53,create,1.2412,null,null
128,75,recipient,54,create,1.150001,null,null
128,75,recipient,55,create,1.1263,null,null
128,75,recipient,56,create,14.093,null,null
128,75,recipient,57,create,1.5932,null,null
128,75,recipient,58,create,0.9714,null,null
128,75,recipient,59,create,0.974,null,null
128,75,recipient,60,create,1.1858,null,null
128,75,recipient,61,create,1.1289,null,null
128,75,recipient,62,create,1.6159,null,null
128,75,recipient,63,create,1.0897,null,null
128,75,recipient,64,create,2.2487,null,null
128,75,recipient,65,create,2.266601,null,null
128,75,recipient,66,create,3.340799,null,null
128,75,recipient,67,create,2.2605,null,null
128,75,recipient,68,create,2.6766,null,null
128,75,recipient,69,create,2.6342,null,null
128,75,recipient,70,create,2.6722,null,null
128,75,recipient,71,create,2.5717,null,null
128,75,recipient,72,create,3.6198,null,null
128,75,sender,73,create,33.5597,127,null
128,75,recipient,74,create,3.694299,null,null
128,75,recipient,75,create,3.1941,null,null
128,75,recipient,76,create,3.156999,null,null
128,75,recipient,77,create,3.102599,null,null
128,75,recipient,78,create,3.1786,null,null
128,75,recipient,79,create,2.8428,null,null
128,75,recipient,80,create,1.972801,null,null
128,75,recipient,81,create,2.115901,null,null
128,75,recipient,82,create,2.194501,null,null
128,75,recipient,83,create,2.1051,null,null
128,75,recipient,84,create,2.2122,null,null
128,75,recipient,85,create,1.8526,null,null
128,75,recipient,86,create,1.8183,null,null
128,75,recipient,87,create,2.1384,null,null
128,75,recipient,88,create,2.191599,null,null
128,75,recipient,89,create,2.1108,null,null
128,75,recipient,90,create,2.4293,null,null
128,75,recipient,91,create,1.8278,null,null
128,75,recipient,92,create,1.8299,null,null
128,75,recipient,93,create,1.892101,null,null
128,75,recipient,94,create,2.668799,null,null
128,75,recipient,95,create,2.111099,null,null
128,75,recipient,96,create,1.4642,null,null
128,75,recipient,97,create,1.551999,null,null
128,75,recipient,98,create,1.554199,null,null
128,75,recipient,99,create,1.3912,null,null
128,75,recipient,100,create,1.382501,null,null
128,75,recipient,101,create,1.595299,null,null
128,75,recipient,102,create,1.629301,null,null
128,75,recipient,103,create,2.041801,null,null
128,75,recipient,104,create,1.813001,null,null
128,75,recipient,105,create,1.4229,null,null
128,75,recipient,106,create,1.379,null,null
128,75,recipient,107,create,1.515201,null,null
128,75,recipient,108,create,1.4128,null,null
128,75,recipient,109,create,1.5689,null,null
128,75,recipient,110,create,1.6092,null,null
128,75,recipient,111,create,1.6379,null,null
128,75,recipient,112,create,1.3726,null,null
128,75,recipient,113,create,1.4217,null,null
128,75,recipient,114,create,1.597301,null,null
128,75,recipient,115,create,6.3616,null,null
128,75,recipient,116,create,1.563101,null,null
128,75,recipient,117,create,1.684899,null,null
128,75,recipient,118,create,1.620099,null,null
128,75,recipient,119,create,1.4206,null,null
128,75,recipient,120,create,1.4097,null,null
128,75,recipient,121,create,1.716001,null,null
128,75,recipient,122,create,1.4318,null,null
128,75,recipient,123,create,1.669701,null,null
128,75,recipient,124,create,1.397201,null,null
128,75,recipient,125,create,1.393401,null,null
128,75,recipient,126,create,1.3993,null,null
128,75,recipient,127,create,1.713,null,null
128,76,recipient,0,create,3.1192,null,null
128,76,recipient,1,create,2.9833,null,null
128,76,recipient,2,create,40.986799,null,null
128,76,recipient,3,create,2.2773,null,null
128,76,recipient,4,create,2.298001,null,null
128,76,recipient,5,create,3.085601,null,null
128,76,recipient,6,create,3.1173,null,null
128,76,recipient,7,create,3.208099,null,null
128,76,recipient,8,create,2.6264,null,null
128,76,recipient,9,create,3.088501,null,null
128,76,recipient,10,create,2.2991,null,null
128,76,recipient,11,create,2.313001,null,null
128,76,recipient,12,create,2.7215,null,null
128,76,recipient,13,create,2.25,null,null
128,76,recipient,14,create,3.3656,null,null
128,76,recipient,15,create,3.2732,null,null
128,76,recipient,16,create,3.4925,null,null
128,76,recipient,17,create,3.4298,null,null
128,76,recipient,18,create,5.1967,null,null
128,76,recipient,19,create,4.823899,null,null
128,76,recipient,20,create,237.2879,null,null
128,76,sender,21,create,35.5279,127,null
128,76,recipient,22,create,3.7785,null,null
128,76,recipient,23,create,3.955601,null,null
128,76,recipient,24,create,2.9092,null,null
128,76,recipient,25,create,2.8726,null,null
128,76,recipient,26,create,4.4782,null,null
128,76,recipient,27,create,4.2366,null,null
128,76,recipient,28,create,3.8869,null,null
128,76,recipient,29,create,3.862699,null,null
128,76,recipient,30,create,4.8034,null,null
128,76,recipient,31,create,4.2837,null,null
128,76,recipient,32,create,1.726599,null,null
128,76,recipient,33,create,2.322599,null,null
128,76,recipient,34,create,1.7285,null,null
128,76,recipient,35,create,2.3596,null,null
128,76,recipient,36,create,2.453001,null,null
128,76,recipient,37,create,1.755399,null,null
128,76,recipient,38,create,1.8279,null,null
128,76,recipient,39,create,1.6657,null,null
128,76,recipient,40,create,2.3102,null,null
128,76,recipient,41,create,1.688201,null,null
128,76,recipient,42,create,2.5768,null,null
128,76,recipient,43,create,2.4828,null,null
128,76,recipient,44,create,1.766401,null,null
128,76,recipient,45,create,1.8491,null,null
128,76,recipient,46,create,2.4179,null,null
128,76,recipient,47,create,2.3509,null,null
128,76,recipient,48,create,2.4185,null,null
128,76,recipient,49,create,1.7702,null,null
128,76,recipient,50,create,2.586901,null,null
128,76,recipient,51,create,1.7837,null,null
128,76,recipient,52,create,1.752901,null,null
128,76,recipient,53,create,2.277599,null,null
128,76,recipient,54,create,2.2901,null,null
128,76,recipient,55,create,2.3397,null,null
128,76,recipient,56,create,2.5801,null,null
128,76,recipient,57,create,1.469,null,null
128,76,recipient,58,create,1.7387,null,null
128,76,recipient,59,create,2.503799,null,null
128,76,recipient,60,create,1.763601,null,null
128,76,recipient,61,create,1.7195,null,null
128,76,recipient,62,create,2.763701,null,null
128,76,recipient,63,create,2.484101,null,null
128,76,recipient,64,create,1.294001,null,null
128,76,recipient,65,create,1.223,null,null
128,76,recipient,66,create,1.6329,null,null
128,76,recipient,67,create,1.9072,null,null
128,76,recipient,68,create,1.8414,null,null
128,76,recipient,69,create,1.609801,null,null
128,76,recipient,70,create,1.228,null,null
128,76,recipient,71,create,1.2503,null,null
128,76,recipient,72,create,1.0762,null,null
128,76,recipient,73,create,1.7721,null,null
128,76,recipient,74,create,1.634599,null,null
128,76,recipient,75,create,1.626901,null,null
128,76,recipient,76,create,1.639401,null,null
128,76,recipient,77,create,1.2339,null,null
128,76,recipient,78,create,1.024399,null,null
128,76,recipient,79,create,1.5781,null,null
128,76,recipient,80,create,1.7914,null,null
128,76,recipient,81,create,1.658701,null,null
128,76,recipient,82,create,1.8002,null,null
128,76,recipient,83,create,1.5614,null,null
128,76,recipient,84,create,1.234199,null,null
128,76,recipient,85,create,1.2842,null,null
128,76,recipient,86,create,1.714701,null,null
128,76,recipient,87,create,1.5923,null,null
128,76,recipient,88,create,1.6289,null,null
128,76,recipient,89,create,1.6807,null,null
128,76,recipient,90,create,1.8955,null,null
128,76,recipient,91,create,1.6512,null,null
128,76,recipient,92,create,1.2619,null,null
128,76,recipient,93,create,1.6587,null,null
128,76,recipient,94,create,1.7194,null,null
128,76,recipient,95,create,2.0301,null,null
128,76,recipient,96,create,1.2189,null,null
128,76,recipient,97,create,1.0053,null,null
128,76,recipient,98,create,1.222699,null,null
128,76,recipient,99,create,1.7514,null,null
128,76,recipient,100,create,1.6149,null,null
128,76,recipient,101,create,1.636201,null,null
128,76,recipient,102,create,7.850999,null,null
128,76,recipient,103,create,1.611999,null,null
128,76,recipient,104,create,1.258501,null,null
128,76,recipient,105,create,1.300599,null,null
128,76,recipient,106,create,1.654501,null,null
128,76,recipient,107,create,1.761801,null,null
128,76,recipient,108,create,1.6297,null,null
128,76,recipient,109,create,1.6361,null,null
128,76,recipient,110,create,1.282,null,null
128,76,recipient,111,create,1.2903,null,null
128,76,recipient,112,create,1.284,null,null
128,76,recipient,113,create,1.636599,null,null
128,76,recipient,114,create,1.6308,null,null
128,76,recipient,115,create,1.6348,null,null
128,76,recipient,116,create,1.242,null,null
128,76,recipient,117,create,1.2345,null,null
128,76,recipient,118,create,1.2148,null,null
128,76,recipient,119,create,1.643599,null,null
128,76,recipient,120,create,1.598101,null,null
128,76,recipient,121,create,1.6532,null,null
128,76,recipient,122,create,1.3561,null,null
128,76,recipient,123,create,1.6541,null,null
128,76,recipient,124,create,8.257,null,null
128,76,recipient,125,create,1.2311,null,null
128,76,recipient,126,create,1.672699,null,null
128,76,recipient,127,create,1.268,null,null
128,77,recipient,0,create,24.4515,null,null
128,77,recipient,1,create,1.130899,null,null
128,77,recipient,2,create,0.9819,null,null
128,77,recipient,3,create,0.969099,null,null
128,77,recipient,4,create,1.174,null,null
128,77,recipient,5,create,1.0196,null,null
128,77,recipient,6,create,1.0702,null,null
128,77,recipient,7,create,32.9592,null,null
128,77,recipient,8,create,0.9533,null,null
128,77,recipient,9,create,0.959001,null,null
128,77,recipient,10,create,1.1565,null,null
128,77,recipient,11,create,1.007101,null,null
128,77,recipient,12,create,1.084601,null,null
128,77,recipient,13,create,1.151999,null,null
128,77,recipient,14,create,1.1262,null,null
128,77,recipient,15,create,1.0539,null,null
128,77,recipient,16,create,2.0041,null,null
128,77,recipient,17,create,1.105699,null,null
128,77,recipient,18,create,1.1199,null,null
128,77,recipient,19,create,1.2918,null,null
128,77,recipient,20,create,2.064399,null,null
128,77,recipient,21,create,1.1408,null,null
128,77,recipient,22,create,1.0303,null,null
128,77,recipient,23,create,0.9788,null,null
128,77,recipient,24,create,1.1425,null,null
128,77,recipient,25,create,1.2033,null,null
128,77,recipient,26,create,1.1047,null,null
128,77,recipient,27,create,1.2254,null,null
128,77,recipient,28,create,1.093199,null,null
128,77,recipient,29,create,0.9897,null,null
128,77,recipient,30,create,1.0965,null,null
128,77,recipient,31,create,1.119601,null,null
128,77,recipient,32,create,1.1253,null,null
128,77,recipient,33,create,1.090401,null,null
128,77,recipient,34,create,1.1358,null,null
128,77,recipient,35,create,1.0399,null,null
128,77,recipient,36,create,1.6454,null,null
128,77,recipient,37,create,1.2659,null,null
128,77,recipient,38,create,1.1451,null,null
128,77,recipient,39,create,1.3166,null,null
128,77,recipient,40,create,0.984701,null,null
128,77,recipient,41,create,1.1356,null,null
128,77,recipient,42,create,0.9939,null,null
128,77,recipient,43,create,1.0045,null,null
128,77,recipient,44,create,2.396,null,null
128,77,recipient,45,create,1.181999,null,null
128,77,recipient,46,create,1.1606,null,null
128,77,recipient,47,create,1.149799,null,null
128,77,recipient,48,create,0.9826,null,null
128,77,recipient,49,create,0.973099,null,null
128,77,recipient,50,create,1.2264,null,null
128,77,recipient,51,create,1.1597,null,null
128,77,recipient,52,create,1.2071,null,null
128,77,recipient,53,create,1.1404,null,null
128,77,recipient,54,create,0.9869,null,null
128,77,recipient,55,create,1.0467,null,null
128,77,recipient,56,create,0.9899,null,null
128,77,recipient,57,create,1.129299,null,null
128,77,recipient,58,create,1.216399,null,null
128,77,recipient,59,create,1.248199,null,null
128,77,recipient,60,create,1.191101,null,null
128,77,recipient,61,create,1.1898,null,null
128,77,recipient,62,create,0.9713,null,null
128,77,recipient,63,create,0.9796,null,null
128,77,recipient,64,create,1.5995,null,null
128,77,recipient,65,create,1.5785,null,null
128,77,recipient,66,create,2.3332,null,null
128,77,recipient,67,create,1.532999,null,null
128,77,recipient,68,create,1.442199,null,null
128,77,recipient,69,create,1.4727,null,null
128,77,recipient,70,create,50.4818,null,null
128,77,recipient,71,create,1.730399,null,null
128,77,recipient,72,create,1.624201,null,null
128,77,recipient,73,create,1.5914,null,null
128,77,recipient,74,create,1.9021,null,null
128,77,recipient,75,create,1.4317,null,null
128,77,recipient,76,create,1.4212,null,null
128,77,recipient,77,create,1.5468,null,null
128,77,recipient,78,create,1.6899,null,null
128,77,recipient,79,create,1.5845,null,null
128,77,recipient,80,create,1.3968,null,null
128,77,recipient,81,create,1.591299,null,null
128,77,recipient,82,create,1.3881,null,null
128,77,recipient,83,create,1.4234,null,null
128,77,recipient,84,create,1.6087,null,null
128,77,recipient,85,create,1.7349,null,null
128,77,recipient,86,create,1.6815,null,null
128,77,recipient,87,create,1.749299,null,null
128,77,recipient,88,create,1.4582,null,null
128,77,recipient,89,create,1.439101,null,null
