groupSize,operationCnt,role,ID,operation,time(ms),encTimes,appendMsg
64,83,recipient,11,create,2.7886,null,null
64,83,recipient,12,create,2.636899,null,null
64,83,recipient,13,create,2.274601,null,null
64,83,recipient,14,create,2.5727,null,null
64,83,recipient,15,create,2.596,null,null
64,83,recipient,16,create,1.368501,null,null
64,83,recipient,17,create,1.3978,null,null
64,83,recipient,18,create,1.5729,null,null
64,83,recipient,19,create,1.6023,null,null
64,83,recipient,20,create,1.5633,null,null
64,83,recipient,21,create,1.8509,null,null
64,83,recipient,22,create,1.570799,null,null
64,83,recipient,23,create,1.4285,null,null
64,83,recipient,24,create,2.462799,null,null
64,83,recipient,25,create,1.6095,null,null
64,83,recipient,26,create,1.668501,null,null
64,83,recipient,27,create,1.668801,null,null
64,83,recipient,28,create,1.6029,null,null
64,83,recipient,29,create,1.6812,null,null
64,83,recipient,30,create,1.4388,null,null
64,83,recipient,31,create,1.3883,null,null
64,83,recipient,32,create,1.0474,null,null
64,83,recipient,33,create,0.936599,null,null
64,83,recipient,34,create,1.0764,null,null
64,83,recipient,35,create,1.107501,null,null
64,83,recipient,36,create,0.923199,null,null
64,83,recipient,37,create,0.9259,null,null
64,83,recipient,38,create,1.045,null,null
64,83,recipient,39,create,0.971299,null,null
64,83,recipient,40,create,1.0438,null,null
64,83,recipient,41,create,1.068199,null,null
64,83,recipient,42,create,8.8513,null,null
64,83,recipient,43,create,1.6758,null,null
64,83,recipient,44,create,0.9184,null,null
64,83,recipient,45,create,1.1415,null,null
64,83,recipient,46,create,1.0998,null,null
64,83,recipient,47,create,1.062,null,null
64,83,recipient,48,create,1.0739,null,null
64,83,recipient,49,create,1.1153,null,null
64,83,recipient,50,create,0.910201,null,null
64,83,recipient,51,create,0.945,null,null
64,83,recipient,52,create,1.0831,null,null
64,83,recipient,53,create,15.5823,null,null
64,83,recipient,54,create,1.054801,null,null
64,83,recipient,55,create,1.106499,null,null
64,83,recipient,56,create,0.927601,null,null
64,83,recipient,57,create,0.924001,null,null
64,83,recipient,58,create,1.141501,null,null
64,83,recipient,59,create,1.0771,null,null
64,83,recipient,60,create,1.0493,null,null
64,83,recipient,61,create,1.1236,null,null
64,83,recipient,62,create,1.062899,null,null
64,83,recipient,63,create,0.930199,null,null
64,84,recipient,0,create,2.0442,null,null
64,84,recipient,1,create,2.136,null,null
64,84,recipient,2,create,2.1662,null,null
64,84,recipient,3,create,1.7897,null,null
64,84,recipient,4,create,2.0756,null,null
64,84,recipient,5,create,1.7948,null,null
64,84,recipient,6,create,1.812201,null,null
64,84,recipient,7,create,2.357599,null,null
64,84,recipient,8,create,3.747199,null,null
64,84,sender,9,create,18.078301,63,null
64,84,recipient,10,create,3.128499,null,null
64,84,recipient,11,create,3.1868,null,null
64,84,recipient,12,create,2.324899,null,null
64,84,recipient,13,create,2.242699,null,null
64,84,recipient,14,create,2.867,null,null
64,84,recipient,15,create,2.539,null,null
64,84,recipient,16,create,1.6998,null,null
64,84,recipient,17,create,1.642101,null,null
64,84,recipient,18,create,1.6523,null,null
64,84,recipient,19,create,1.3282,null,null
64,84,recipient,20,create,1.361401,null,null
64,84,recipient,21,create,1.638,null,null
64,84,recipient,22,create,1.600901,null,null
64,84,recipient,23,create,1.6834,null,null
64,84,recipient,24,create,1.714,null,null
64,84,recipient,25,create,1.5878,null,null
64,84,recipient,26,create,1.3863,null,null
64,84,recipient,27,create,1.953001,null,null
64,84,recipient,28,create,157.2084,null,null
64,84,recipient,29,create,1.6957,null,null
64,84,recipient,30,create,1.5846,null,null
64,84,recipient,31,create,1.582101,null,null
64,84,recipient,32,create,0.911499,null,null
64,84,recipient,33,create,1.2438,null,null
64,84,recipient,34,create,1.069501,null,null
64,84,recipient,35,create,0.910801,null,null
64,84,recipient,36,create,1.0356,null,null
64,84,recipient,37,create,1.1447,null,null
64,84,recipient,38,create,1.062701,null,null
64,84,recipient,39,create,0.960101,null,null
64,84,recipient,40,create,0.917,null,null
64,84,recipient,41,create,1.0886,null,null
64,84,recipient,42,create,0.942899,null,null
64,84,recipient,43,create,1.025,null,null
64,84,recipient,44,create,1.1528,null,null
64,84,recipient,45,create,1.0551,null,null
64,84,recipient,46,create,0.925401,null,null
64,84,recipient,47,create,0.9255,null,null
64,84,recipient,48,create,1.091999,null,null
64,84,recipient,49,create,1.0501,null,null
64,84,recipient,50,create,1.067299,null,null
64,84,recipient,51,create,1.044,null,null
64,84,recipient,52,create,0.910201,null,null
64,84,recipient,53,create,0.918299,null,null
64,84,recipient,54,create,1.3229,null,null
64,84,recipient,55,create,0.916499,null,null
64,84,recipient,56,create,1.079499,null,null
64,84,recipient,57,create,1.0564,null,null
64,84,recipient,58,create,1.1704,null,null
64,84,recipient,59,create,0.9137,null,null
64,84,recipient,60,create,0.981899,null,null
64,84,recipient,61,create,1.116999,null,null
64,84,recipient,62,create,1.091,null,null
64,84,recipient,63,create,1.0562,null,null
64,85,recipient,0,create,1.117599,null,null
64,85,recipient,1,create,0.973399,null,null
64,85,recipient,2,create,0.925799,null,null
64,85,recipient,3,create,1.065,null,null
64,85,recipient,4,create,0.9325,null,null
64,85,recipient,5,create,1.0729,null,null
64,85,recipient,6,create,0.957701,null,null
64,85,recipient,7,create,0.9392,null,null
64,85,recipient,8,create,0.9854,null,null
64,85,recipient,9,create,1.2503,null,null
64,85,recipient,10,create,2.7159,null,null
64,85,recipient,11,create,1.1665,null,null
64,85,recipient,12,create,1.0612,null,null
64,85,recipient,13,create,1.214701,null,null
64,85,recipient,14,create,0.9171,null,null
64,85,recipient,15,create,0.9277,null,null
64,85,recipient,16,create,1.0994,null,null
64,85,recipient,17,create,1.145599,null,null
64,85,recipient,18,create,1.1278,null,null
64,85,recipient,19,create,1.0818,null,null
64,85,recipient,20,create,1.1059,null,null
64,85,recipient,21,create,0.9191,null,null
64,85,recipient,22,create,0.9176,null,null
64,85,recipient,23,create,143.564301,null,null
64,85,recipient,24,create,1.1697,null,null
64,85,recipient,25,create,1.0402,null,null
64,85,recipient,26,create,1.172,null,null
64,85,recipient,27,create,0.9121,null,null
64,85,recipient,28,create,0.8998,null,null
64,85,recipient,29,create,1.047699,null,null
64,85,recipient,30,create,1.056999,null,null
64,85,recipient,31,create,148.9495,null,null
64,85,recipient,32,create,2.191301,null,null
64,85,recipient,33,create,2.1377,null,null
64,85,recipient,34,create,1.7942,null,null
64,85,recipient,35,create,1.8475,null,null
64,85,recipient,36,create,2.0877,null,null
64,85,recipient,37,create,2.2499,null,null
64,85,recipient,38,create,2.2667,null,null
64,85,recipient,39,create,2.33,null,null
64,85,recipient,40,create,3.290801,null,null
64,85,recipient,41,create,2.818199,null,null
64,85,sender,42,create,18.0894,63,null
64,85,recipient,43,create,3.1282,null,null
64,85,recipient,44,create,2.6448,null,null
64,85,recipient,45,create,2.239701,null,null
64,85,recipient,46,create,2.6498,null,null
64,85,recipient,47,create,2.2392,null,null
64,85,recipient,48,create,1.341799,null,null
64,85,recipient,49,create,1.9663,null,null
64,85,recipient,50,create,1.635,null,null
64,85,recipient,51,create,1.5908,null,null
64,85,recipient,52,create,1.7203,null,null
64,85,recipient,53,create,1.7481,null,null
64,85,recipient,54,create,2.5847,null,null
64,85,recipient,55,create,1.366499,null,null
64,85,recipient,56,create,1.3626,null,null
64,85,recipient,57,create,1.5616,null,null
64,85,recipient,58,create,1.5282,null,null
64,85,recipient,59,create,1.627101,null,null
64,85,recipient,60,create,1.5804,null,null
64,85,recipient,61,create,1.579601,null,null
64,85,recipient,62,create,1.3607,null,null
64,85,recipient,63,create,1.355799,null,null
64,86,recipient,0,create,1.1353,null,null
64,86,recipient,1,create,0.9307,null,null
64,86,recipient,2,create,1.1079,null,null
64,86,recipient,3,create,0.917101,null,null
64,86,recipient,4,create,0.9482,null,null
64,86,recipient,5,create,1.110899,null,null
64,86,recipient,6,create,1.103501,null,null
64,86,recipient,7,create,1.1779,null,null
64,86,recipient,8,create,0.942899,null,null
64,86,recipient,9,create,1.106099,null,null
64,86,recipient,10,create,0.9261,null,null
64,86,recipient,11,create,0.904099,null,null
64,86,recipient,12,create,1.0599,null,null
64,86,recipient,13,create,1.1377,null,null
64,86,recipient,14,create,1.0873,null,null
64,86,recipient,15,create,1.233599,null,null
64,86,recipient,16,create,0.9224,null,null
64,86,recipient,17,create,0.9001,null,null
64,86,recipient,18,create,0.9197,null,null
64,86,recipient,19,create,0.918499,null,null
64,86,recipient,20,create,1.108201,null,null
64,86,recipient,21,create,1.059399,null,null
64,86,recipient,22,create,1.063801,null,null
64,86,recipient,23,create,0.932801,null,null
64,86,recipient,24,create,0.9188,null,null
64,86,recipient,25,create,1.0181,null,null
64,86,recipient,26,create,1.0694,null,null
64,86,recipient,27,create,1.0195,null,null
64,86,recipient,28,create,1.0667,null,null
64,86,recipient,29,create,1.1177,null,null
64,86,recipient,30,create,1.5221,null,null
64,86,recipient,31,create,0.923901,null,null
64,86,recipient,32,create,1.796299,null,null
64,86,recipient,33,create,1.345899,null,null
64,86,recipient,34,create,1.6533,null,null
64,86,recipient,35,create,1.5969,null,null
64,86,recipient,36,create,1.5773,null,null
64,86,recipient,37,create,1.333401,null,null
64,86,recipient,38,create,1.4132,null,null
64,86,recipient,39,create,1.5433,null,null
64,86,recipient,40,create,1.562899,null,null
64,86,recipient,41,create,1.5712,null,null
64,86,recipient,42,create,1.5374,null,null
64,86,recipient,43,create,1.3564,null,null
64,86,recipient,44,create,1.338199,null,null
64,86,recipient,45,create,1.5743,null,null
64,86,recipient,46,create,1.598401,null,null
64,86,recipient,47,create,1.6163,null,null
64,86,recipient,48,create,2.596499,null,null
64,86,recipient,49,create,2.6302,null,null
64,86,recipient,50,create,2.4872,null,null
64,86,recipient,51,create,2.239801,null,null
64,86,recipient,52,create,3.218699,null,null
64,86,recipient,53,create,3.136401,null,null
64,86,sender,54,create,17.4465,63,null
64,86,recipient,55,create,3.8066,null,null
64,86,recipient,56,create,35.891601,null,null
64,86,recipient,57,create,1.801801,null,null
64,86,recipient,58,create,1.835699,null,null
64,86,recipient,59,create,1.788401,null,null
64,86,recipient,60,create,2.752,null,null
64,86,recipient,61,create,2.174501,null,null
64,86,recipient,62,create,1.8967,null,null
64,86,recipient,63,create,2.2512,null,null
64,87,recipient,0,create,0.9232,null,null
64,87,recipient,1,create,1.0615,null,null
64,87,recipient,2,create,1.0903,null,null
64,87,recipient,3,create,1.0485,null,null
64,87,recipient,4,create,1.0545,null,null
64,87,recipient,5,create,1.1027,null,null
64,87,recipient,6,create,0.956099,null,null
64,87,recipient,7,create,0.9458,null,null
64,87,recipient,8,create,1.0099,null,null
64,87,recipient,9,create,0.9301,null,null
64,87,recipient,10,create,1.0728,null,null
64,87,recipient,11,create,1.059099,null,null
64,87,recipient,12,create,1.0641,null,null
64,87,recipient,13,create,0.9186,null,null
64,87,recipient,14,create,0.909001,null,null
64,87,recipient,15,create,1.0652,null,null
64,87,recipient,16,create,0.9152,null,null
64,87,recipient,17,create,1.0556,null,null
64,87,recipient,18,create,1.0387,null,null
64,87,recipient,19,create,0.9202,null,null
64,87,recipient,20,create,0.921499,null,null
64,87,recipient,21,create,1.0635,null,null
64,87,recipient,22,create,27.0672,null,null
64,87,recipient,23,create,1.094401,null,null
64,87,recipient,24,create,1.177799,null,null
64,87,recipient,25,create,1.154799,null,null
64,87,recipient,26,create,0.9142,null,null
64,87,recipient,27,create,0.9195,null,null
64,87,recipient,28,create,1.057,null,null
64,87,recipient,29,create,0.9248,null,null
64,87,recipient,30,create,1.023599,null,null
64,87,recipient,31,create,1.0602,null,null
64,87,recipient,32,create,1.5719,null,null
64,87,recipient,33,create,1.344499,null,null
64,87,recipient,34,create,1.347,null,null
64,87,recipient,35,create,7.0094,null,null
64,87,recipient,36,create,1.660899,null,null
64,87,recipient,37,create,1.526101,null,null
64,87,recipient,38,create,1.3606,null,null
64,87,recipient,39,create,1.420399,null,null
64,87,recipient,40,create,1.431,null,null
64,87,recipient,41,create,1.619,null,null
64,87,recipient,42,create,1.6712,null,null
64,87,recipient,43,create,1.7058,null,null
64,87,recipient,44,create,1.559501,null,null
64,87,recipient,45,create,9.8851,null,null
64,87,recipient,46,create,1.3408,null,null
64,87,recipient,47,create,1.353699,null,null
64,87,recipient,48,create,2.0174,null,null
64,87,recipient,49,create,2.442101,null,null
64,87,recipient,50,create,2.0999,null,null
64,87,recipient,51,create,2.3671,null,null
64,87,recipient,52,create,3.022,null,null
64,87,recipient,53,create,1.7847,null,null
64,87,recipient,54,create,2.6718,null,null
64,87,recipient,55,create,2.150399,null,null
64,87,recipient,56,create,3.5923,null,null
64,87,sender,57,create,17.176799,63,null
64,87,recipient,58,create,3.2147,null,null
64,87,recipient,59,create,3.193199,null,null
64,87,recipient,60,create,2.2175,null,null
64,87,recipient,61,create,2.239399,null,null
64,87,recipient,62,create,2.539601,null,null
64,87,recipient,63,create,2.540599,null,null
64,88,recipient,0,create,1.522199,null,null
64,88,recipient,1,create,2.9493,null,null
64,88,recipient,2,create,1.351099,null,null
64,88,recipient,3,create,1.355301,null,null
64,88,recipient,4,create,1.7849,null,null
64,88,recipient,5,create,1.582301,null,null
64,88,recipient,6,create,1.6227,null,null
64,88,recipient,7,create,1.3892,null,null
64,88,recipient,8,create,1.548,null,null
64,88,recipient,9,create,1.345499,null,null
64,88,recipient,10,create,1.3623,null,null
64,88,recipient,11,create,1.589899,null,null
64,88,recipient,12,create,1.600799,null,null
64,88,recipient,13,create,1.6732,null,null
64,88,recipient,14,create,1.401,null,null
64,88,recipient,15,create,1.3877,null,null
64,88,recipient,16,create,1.810701,null,null
64,88,recipient,17,create,2.2373,null,null
64,88,recipient,18,create,2.2225,null,null
64,88,recipient,19,create,2.238301,null,null
64,88,recipient,20,create,2.1137,null,null
64,88,recipient,21,create,3.3381,null,null
64,88,recipient,22,create,1.8267,null,null
64,88,recipient,23,create,1.8242,null,null
64,88,recipient,24,create,2.6376,null,null
64,88,recipient,25,create,2.6529,null,null
64,88,recipient,26,create,2.562299,null,null
64,88,recipient,27,create,2.317,null,null
64,88,recipient,28,create,3.1439,null,null
64,88,recipient,29,create,2.765301,null,null
64,88,sender,30,create,18.128,63,null
64,88,recipient,31,create,3.228299,null,null
64,88,recipient,32,create,1.097499,null,null
64,88,recipient,33,create,1.2164,null,null
64,88,recipient,34,create,1.064299,null,null
64,88,recipient,35,create,1.062501,null,null
